"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"1"	-400	1.32656346153846	1.08375	0.364788461538462	-0.622286538461538	-0.507701923076923	1.59499807692308	1.54260769230769	0.786365384615385	1.40182692307692	0.393005769230769	0.750498076923077	0.266703846153846	0.102221153846154	-0.637148076923077	-0.479582692307692	1.00878653846154	1.77161538461538	-0.421271153846154	0.273425	-1.06246923076923	-0.944707692307692	"106"	"Incorrect"
"2"	-398	1.26884230769231	1.11220961538462	0.391715384615385	-0.64795	-0.505773076923077	1.63875	1.46723461538462	0.801623076923077	1.37596153846154	0.315655769230769	0.755726923076923	0.204944230769231	0.122369230769231	-0.701578846153846	-0.417386538461539	1.12123846153846	1.75209230769231	-0.283088461538462	0.296123076923077	-0.968207692307692	-0.8952	"106"	"Incorrect"
"3"	-396	1.19200192307692	1.11114615384615	0.362894230769231	-0.708421153846154	-0.573401923076923	1.75404230769231	1.34301346153846	0.862730769230769	1.37190192307692	0.276359615384615	0.754669230769231	0.10605	0.0913653846153846	-0.813165384615385	-0.435976923076923	1.129025	1.5726	-0.220582692307692	0.250846153846154	-0.957396153846154	-0.927111538461538	"106"	"Incorrect"
"4"	-394	1.05670576923077	1.04316730769231	0.282792307692308	-0.806661538461538	-0.702065384615385	1.89152307692308	1.098375	0.940973076923077	1.25792115384615	0.301069230769231	0.675569230769231	0.0172096153846154	-0.0109769230769231	-0.932473076923077	-0.530176923076923	1.06795769230769	1.27073846153846	-0.1523	0.149876923076923	-0.986673076923077	-1.01056923076923	"106"	"Incorrect"
"5"	-392	0.856219230769231	0.897186538461538	0.155078846153846	-0.987069230769231	-0.903142307692308	1.873275	0.810501923076923	0.915180769230769	1.03287692307692	0.285759615384615	0.492734615384615	-0.112682692307692	-0.206219230769231	-1.11020769230769	-0.700301923076923	0.948678846153846	0.948107692307692	-0.124140384615385	0.0268942307692308	-1.09774230769231	-1.12531923076923	"106"	"Incorrect"
"6"	-390	0.719021153846154	0.802094230769231	0.0819807692307693	-1.13746923076923	-1.06884615384615	1.70822692307692	0.694763461538462	0.857088461538462	0.896934615384615	0.256021153846154	0.345644230769231	-0.211073076923077	-0.387492307692308	-1.27493076923077	-0.830925	0.844448076923077	0.713144230769231	-0.178653846153846	-0.0104153846153846	-1.25457692307692	-1.17721730769231	"106"	"Incorrect"
"7"	-388	0.651025	0.800961538461539	0.086848076923077	-1.16575	-1.12778846153846	1.47436346153846	0.731803846153846	0.849815384615385	0.902546153846154	0.283194230769231	0.313523076923077	-0.199028846153846	-0.468582692307692	-1.31895384615385	-0.874878846153846	0.763275	0.507763461538462	-0.307142307692308	0.0389173076923077	-1.39166730769231	-1.14587115384615	"106"	"Incorrect"
"8"	-386	0.629121153846154	0.881807692307692	0.141332692307692	-1.075975	-1.08506923076923	1.30980192307692	0.803919230769231	0.961882692307692	0.960848076923077	0.413042307692308	0.381494230769231	-0.0573615384615385	-0.429584615384615	-1.21431153846154	-0.8742	0.660059615384615	0.212296153846154	-0.442898076923077	0.0824634615384615	-1.48158846153846	-1.10907115384615	"106"	"Incorrect"
"9"	-384	0.687786538461538	1.01024230769231	0.220382692307692	-0.931282692307692	-1.00102115384615	1.29352884615385	0.935848076923077	1.15505961538462	1.06234423076923	0.594732692307692	0.507973076923077	0.141557692307692	-0.317642307692308	-1.04852692307692	-0.873828846153846	0.525705769230769	-0.134082692307692	-0.563125	0.0843673076923076	-1.54894807692308	-1.12631538461538	"106"	"Incorrect"
"10"	-382	0.831313461538462	1.13204615384615	0.309813461538462	-0.800723076923077	-0.940317307692308	1.40300384615385	1.18587692307692	1.32478076923077	1.24715576923077	0.749023076923077	0.652023076923077	0.314392307692308	-0.213490384615385	-0.909305769230769	-0.888890384615385	0.437415384615385	-0.344942307692308	-0.659119230769231	0.0947423076923077	-1.60475961538462	-1.17057307692308	"106"	"Incorrect"
"11"	-380	1.05487115384615	1.26092307692308	0.442773076923077	-0.687082692307692	-0.893926923076923	1.63909423076923	1.50472692307692	1.50589038461538	1.51055769230769	0.882617307692308	0.795721153846154	0.480936538461538	-0.139642307692308	-0.784528846153846	-0.881136538461538	0.498275	-0.263957692307692	-0.631678846153846	0.155346153846154	-1.60010384615385	-1.19296346153846	"106"	"Incorrect"
"12"	-378	1.24900384615385	1.33007115384615	0.542228846153846	-0.651017307692308	-0.890369230769231	1.87442115384615	1.75468269230769	1.59946346153846	1.71862115384615	0.876151923076923	0.835132692307692	0.561794230769231	-0.145567307692308	-0.722196153846154	-0.880963461538462	0.652930769230769	0.0449096153846154	-0.488063461538462	0.195478846153846	-1.56779230769231	-1.23197884615385	"106"	"Incorrect"
