"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"26"	-350	-3.20478571428571	-3.73752857142857	-2.94472857142857	-1.02111428571429	-3.69538571428571	-1.3727	-4.29904285714286	-2.41368571428571	-4.47864285714286	-3.53372857142857	-3.59034285714286	-2.05875714285714	-3.3355	-3.4	-5.2672	-3.94475714285714	-4.02982857142857	-4.79187142857143	-5.53237142857143	-4.04397142857143	-4.91257142857143	"063"	"Incorrect"
"27"	-348	-3.13102857142857	-3.68341428571429	-3.03872857142857	-0.910071428571429	-3.38957142857143	-1.34111428571429	-3.85857142857143	-2.33715714285714	-4.31718571428571	-3.37895714285714	-3.75554285714286	-2.06538571428571	-3.34901428571429	-3.00147142857143	-5.2038	-4.05482857142857	-4.0336	-5.00401428571429	-5.77102857142857	-3.91561428571429	-4.86792857142857	"063"	"Incorrect"
"28"	-346	-2.93227142857143	-3.50208571428571	-2.95327142857143	-0.629257142857143	-2.89112857142857	-1.21964285714286	-3.15117142857143	-2.15368571428571	-3.92105714285714	-3.09298571428571	-3.72132857142857	-1.9131	-3.18715714285714	-2.37631428571429	-4.94997142857143	-4.10851428571429	-3.95247142857143	-5.10548571428571	-5.84684285714286	-3.61815714285714	-4.66872857142857	"063"	"Incorrect"
"29"	-344	-2.75982857142857	-3.39121428571429	-2.81198571428571	-0.276171428571428	-2.28434285714286	-1.17884285714286	-2.60231428571429	-2.07237142857143	-3.50912857142857	-2.889	-3.50071428571429	-1.73881428571429	-2.88041428571429	-1.68185714285714	-4.51045714285714	-4.1039	-3.85392857142857	-5.11672857142857	-5.73437142857143	-3.16578571428571	-4.29471428571429	"063"	"Incorrect"
"30"	-342	-2.5841	-3.33965714285714	-2.66038571428571	0.0742857142857142	-1.64781428571429	-1.16334285714286	-2.28794285714286	-2.05218571428571	-3.03344285714286	-2.74511428571429	-3.06002857142857	-1.54222857142857	-2.42895714285714	-1.03814285714286	-3.90962857142857	-4.00052857142857	-3.71227142857143	-5.01501428571429	-5.41484285714286	-2.6051	-3.7252	"063"	"Incorrect"
"31"	-340	-2.40534285714286	-3.27951428571429	-2.49354285714286	0.406514285714286	-1.01591428571429	-1.13197142857143	-2.11387142857143	-2.0372	-2.41152857142857	-2.62114285714286	-2.47592857142857	-1.29244285714286	-1.90954285714286	-0.4124	-3.22785714285714	-3.88288571428571	-3.56618571428571	-4.85934285714286	-4.9864	-2.00332857142857	-3.0537	"063"	"Incorrect"
"32"	-338	-2.30352857142857	-3.24155714285714	-2.30884285714286	0.749428571428571	-0.397342857142857	-1.14624285714286	-2.12397142857143	-1.99018571428571	-1.90681428571429	-2.4792	-1.97814285714286	-0.9483	-1.42184285714286	0.283671428571429	-2.564	-3.83908571428571	-3.4827	-4.6986	-4.56034285714286	-1.34562857142857	-2.33897142857143	"063"	"Incorrect"
"33"	-336	-2.31652857142857	-3.28857142857143	-2.17744285714286	1.02415714285714	0.0994285714285714	-1.23224285714286	-2.37441428571429	-1.9251	-1.86568571428571	-2.34331428571429	-1.80072857142857	-0.583228571428571	-1.09791428571429	0.939771428571429	-2.05235714285714	-3.8829	-3.51042857142857	-4.5626	-4.23407142857143	-0.707014285714285	-1.65278571428571	"063"	"Incorrect"
"34"	-334	-2.55801428571429	-3.56625714285714	-2.26395714285714	0.995914285714286	0.220314285714286	-1.44004285714286	-2.93027142857143	-2.03235714285714	-2.43124285714286	-2.41555714285714	-2.12015714285714	-0.488685714285714	-1.15274285714286	1.2241	-1.94004285714286	-4.04008571428571	-3.7396	-4.589	-4.17882857142857	-0.355857142857143	-1.25082857142857	"063"	"Incorrect"
"35"	-332	-3.05651428571429	-4.12992857142857	-2.65178571428571	0.489928571428571	-0.247214285714286	-1.78747142857143	-3.64502857142857	-2.40261428571429	-3.35275714285714	-2.81102857142857	-2.87945714285714	-0.903657142857143	-1.69765714285714	0.759414285714285	-2.38521428571429	-4.28795714285714	-4.13837142857143	-4.89131428571429	-4.495	-0.569	-1.3772	"063"	"Incorrect"
"36"	-330	-3.61662857142857	-4.80628571428571	-3.1801	-0.327757142857143	-1.1184	-2.21668571428571	-4.29171428571429	-2.9036	-4.21404285714286	-3.40288571428571	-3.72194285714286	-1.71165714285714	-2.48742857142857	-0.353714285714286	-3.11131428571429	-4.5801	-4.58525714285714	-5.38362857142857	-5.05202857142857	-1.28244285714286	-1.93802857142857	"063"	"Incorrect"
"37"	-328	-3.87194285714286	-5.15708571428571	-3.34894285714286	-0.774685714285714	-1.58547142857143	-2.44365714285714	-4.63158571428571	-3.1142	-4.61961428571429	-3.72422857142857	-4.06507142857143	-2.27508571428571	-2.85148571428571	-1.20674285714286	-3.35147142857143	-4.77378571428571	-4.88194285714286	-5.66048571428571	-5.404	-1.8476	-2.29672857142857	"063"	"Incorrect"
"38"	-326	-3.68997142857143	-4.97914285714286	-2.99152857142857	-0.528785714285714	-1.2569	-2.2423	-4.57375714285714	-2.76268571428571	-4.5305	-3.48228571428571	-3.78288571428571	-2.21785714285714	-2.57947142857143	-1.27047142857143	-2.83368571428571	-4.70985714285714	-4.90578571428571	-5.49904285714286	-5.33022857142857	-1.87887142857143	-2.09345714285714	"063"	"Incorrect"
"39"	-324	-3.21474285714286	-4.41642857142857	-2.34684285714286	0.160814285714286	-0.376328571428572	-1.75368571428571	-4.23087142857143	-2.11097142857143	-4.17614285714286	-2.8353	-3.15641428571429	-1.70575714285714	-1.9252	-0.678957142857143	-1.86871428571429	-4.40705714285714	-4.71625714285714	-5.04358571428571	-4.97841428571429	-1.51344285714286	-1.52344285714286	"063"	"Incorrect"
"40"	-322	-2.60912857142857	-3.66965714285714	-1.65291428571429	0.979485714285714	0.664157142857143	-1.26582857142857	-3.67171428571429	-1.61255714285714	-3.582	-2.16004285714286	-2.32211428571429	-1.1131	-1.0778	0.125857142857143	-0.835985714285714	-3.98388571428571	-4.37031428571429	-4.49801428571429	-4.48668571428571	-1.02775714285714	-0.8458	"063"	"Incorrect"
"41"	-320	-2.06367142857143	-3.01794285714286	-1.20617142857143	1.52004285714286	1.23224285714286	-0.955557142857143	-3.07262857142857	-1.44932857142857	-2.76112857142857	-1.81185714285714	-1.44787142857143	-0.922128571428571	-0.393842857142857	0.371957142857143	-0.246514285714286	-3.59108571428571	-3.94824285714286	-4.08072857142857	-4.00767142857143	-0.837057142857143	-0.397771428571429	"063"	"Incorrect"
"42"	-318	-1.77071428571429	-2.7018	-1.20785714285714	1.5137	1.00031428571429	-0.858157142857143	-2.74908571428571	-1.54114285714286	-2.10387142857143	-1.89905714285714	-0.852814285714286	-1.315	-0.180257142857143	-0.249157142857143	-0.342614285714286	-3.3529	-3.6055	-3.94442857142857	-3.72145714285714	-1.16428571428571	-0.4078	"063"	"Incorrect"
"43"	-316	-1.79882857142857	-2.71208571428571	-1.49047142857143	1.16974285714286	0.3848	-0.937657142857143	-2.84554285714286	-1.74912857142857	-1.97482857142857	-2.28222857142857	-0.679142857142857	-1.9321	-0.283828571428571	-1.21598571428571	-0.736542857142857	-3.23895714285714	-3.39778571428571	-3.99244285714286	-3.60972857142857	-1.74114285714286	-0.667242857142857	"063"	"Incorrect"
"44"	-314	-1.95694285714286	-2.79125714285714	-1.65875714285714	0.958314285714286	0.0387571428571428	-1.0808	-3.10325714285714	-1.90615714285714	-2.18395714285714	-2.66224285714286	-0.795814285714286	-2.26025714285714	-0.3449	-1.82134285714286	-0.866485714285714	-3.14961428571429	-3.24962857142857	-3.9889	-3.49295714285714	-2.09332857142857	-0.7622	"063"	"Incorrect"
"45"	-312	-2.07967142857143	-2.82245714285714	-1.61811428571429	0.9957	0.103385714285714	-1.23487142857143	-3.25372857142857	-1.99212857142857	-2.43798571428571	-2.88461428571429	-1.11231428571429	-2.22222857142857	-0.281928571428571	-1.90385714285714	-0.635171428571429	-3.04681428571429	-3.11312857142857	-3.88568571428571	-3.34667142857143	-2.08042857142857	-0.581942857142857	"063"	"Incorrect"
"46"	-310	-2.19107142857143	-2.87111428571429	-1.46238571428571	1.13264285714286	0.345157142857143	-1.35614285714286	-3.32005714285714	-2.0354	-2.64011428571429	-2.93707142857143	-1.46757142857143	-2.00467142857143	-0.145928571428572	-1.74557142857143	-0.195657142857143	-2.92775714285714	-2.98892857142857	-3.73601428571429	-3.20597142857143	-1.87211428571429	-0.243728571428572	"063"	"Incorrect"
"47"	-308	-2.30185714285714	-2.94202857142857	-1.22148571428571	1.31521428571429	0.641171428571428	-1.32335714285714	-3.40985714285714	-1.98587142857143	-2.83138571428571	-2.83677142857143	-1.68101428571429	-1.74734285714286	0.0528428571428573	-1.57347142857143	0.364685714285714	-2.77562857142857	-2.906	-3.56497142857143	-3.05264285714286	-1.64077142857143	0.153957142857143	"063"	"Incorrect"
"48"	-306	-2.3224	-2.88628571428571	-0.849271428571428	1.60247142857143	1.03702857142857	-1.08655714285714	-3.49992857142857	-1.75614285714286	-2.96595714285714	-2.58158571428571	-1.63962857142857	-1.47557142857143	0.391157142857143	-1.38715714285714	1.03732857142857	-2.51015714285714	-2.80628571428571	-3.29901428571429	-2.79852857142857	-1.35864285714286	0.634585714285714	"063"	"Incorrect"
"49"	-304	-2.07264285714286	-2.43861428571429	-0.215028571428571	2.12665714285714	1.64348571428571	-0.651985714285714	-3.29154285714286	-1.21747142857143	-2.70697142857143	-2.06401428571429	-1.17251428571429	-1.04398571428571	1.01602857142857	-1.03797142857143	1.8915	-2.06681428571429	-2.52991428571429	-2.78278571428571	-2.28432857142857	-0.860457142857143	1.32605714285714	"063"	"Incorrect"
"50"	-302	-1.66092857142857	-1.7666	0.455814285714286	2.67828571428571	2.26502857142857	-0.195157142857143	-2.80434285714286	-0.556328571428572	-2.13098571428571	-1.49327142857143	-0.516042857142857	-0.564542857142857	1.65951428571429	-0.617971428571429	2.64261428571429	-1.63595714285714	-2.20247142857143	-2.21717142857143	-1.7299	-0.366228571428571	1.97521428571429	"063"	"Incorrect"
"51"	-300	-1.35102857142857	-1.26205714285714	0.854585714285714	2.98458571428571	2.64121428571429	0.102142857142857	-2.43488571428571	-0.105214285714286	-1.68198571428571	-1.1554	-0.0666	-0.215142857142857	1.97677142857143	-0.288314285714286	2.95787142857143	-1.46842857142857	-2.10212857142857	-1.90038571428571	-1.46042857142857	-0.155185714285714	2.26174285714286	"063"	"Incorrect"
"52"	-298	-1.06602857142857	-0.872442857142857	1.12175714285714	3.19327142857143	2.89734285714286	0.292585714285714	-2.19557142857143	0.132942857142857	-1.35057142857143	-0.932342857142857	0.291514285714286	0.121171428571429	2.13454285714286	0.0423000000000002	3.02921428571429	-1.464	-2.12227142857143	-1.6792	-1.29392857142857	-0.0249857142857142	2.40598571428571	"063"	"Incorrect"
"53"	-296	-0.731042857142857	-0.479928571428571	1.45175714285714	3.46977142857143	3.20432857142857	0.465371428571429	-2.00954285714286	0.354585714285714	-1.01588571428571	-0.622557142857143	0.773757142857143	0.546542857142857	2.37318571428571	0.488728571428571	3.13501428571429	-1.452	-2.08195714285714	-1.35785714285714	-1.01365714285714	0.208014285714286	2.62332857142857	"063"	"Incorrect"
"54"	-294	-0.447928571428572	-0.164785714285714	1.81085714285714	3.7699	3.5055	0.635928571428572	-1.96755714285714	0.619314285714286	-0.749985714285714	-0.217228571428571	1.27841428571429	1.01061428571429	2.64361428571429	1.03685714285714	3.29422857142857	-1.38098571428571	-1.95504285714286	-0.958642857142857	-0.646257142857143	0.520071428571429	2.87587142857143	"063"	"Incorrect"
"55"	-292	-0.270757142857143	-0.0288142857142859	2.01634285714286	3.87715714285714	3.55252857142857	0.714657142857143	-2.02215714285714	0.754471428571428	-0.595214285714286	0.0557714285714284	1.57501428571429	1.27948571428571	2.72041428571429	1.41585714285714	3.28437142857143	-1.21247142857143	-1.70605714285714	-0.589057142857143	-0.283514285714286	0.793642857142857	3.03932857142857	"063"	"Incorrect"
"56"	-290	-0.246728571428572	-0.0978285714285715	1.93857142857143	3.63552857142857	3.20687142857143	0.610242857142857	-2.10791428571429	0.655771428571429	-0.503857142857143	0.00608571428571428	1.60662857142857	1.20035714285714	2.49212857142857	1.38398571428571	2.91012857142857	-1.03787142857143	-1.41447142857143	-0.4163	-0.0580142857142858	0.833171428571429	2.90781428571429	"063"	"Incorrect"
"57"	-288	-0.382314285714286	-0.283857142857143	1.62648571428571	3.134	2.6066	0.3524	-2.22454285714286	0.390428571428571	-0.489314285714286	-0.312185714285714	1.413	0.870242857142857	2.05884285714286	1.02967142857143	2.24441428571429	-0.958128571428571	-1.19178571428571	-0.4903	-0.0289571428571429	0.587714285714286	2.42204285714286	"063"	"Incorrect"
"58"	-286	-0.508328571428571	-0.3886	1.28972857142857	2.64114285714286	2.06907142857143	0.0432857142857143	-2.24214285714286	0.0818142857142857	-0.581928571428571	-0.684357142857143	1.11135714285714	0.518271428571429	1.65757142857143	0.633614285714286	1.64284285714286	-0.918942857142857	-0.974242857142857	-0.6515	-0.0631142857142858	0.281471428571429	1.85812857142857	"063"	"Incorrect"
"59"	-284	-0.464485714285714	-0.265914285714286	1.16674285714286	2.42294285714286	1.84244285714286	-0.162757142857143	-2.06251428571429	-0.136014285714286	-0.668614285714286	-0.903128571428572	0.926628571428572	0.351028571428571	1.49754285714286	0.426485714285714	1.41641428571429	-0.852771428571429	-0.685871428571428	-0.764285714285714	-0.0441857142857143	0.109385714285714	1.49197142857143	"063"	"Incorrect"
"60"	-282	-0.315942857142857	0.0128714285714287	1.30624285714286	2.56374285714286	1.9813	-0.1841	-1.83815714285714	-0.178771428571429	-0.681042857142857	-0.888057142857143	0.948614285714286	0.440742857142857	1.62305714285714	0.5199	1.58667142857143	-0.746385714285714	-0.379742857142857	-0.785857142857143	0.018257142857143	0.145	1.40554285714286	"063"	"Incorrect"
"61"	-280	-0.145485714285714	0.377114285714286	1.63358571428571	3.03564285714286	2.46911428571429	-0.0988714285714285	-1.64304285714286	-0.0569428571428572	-0.536	-0.644371428571429	1.203	0.798557142857143	2.01065714285714	0.976514285714286	2.12275714285714	-0.592814285714286	-0.0875142857142858	-0.655457142857143	0.175657142857143	0.497314285714286	1.64228571428571	"063"	"Incorrect"
"62"	-278	-0.0838571428571428	0.655357142857143	1.86325714285714	3.47374285714286	2.91227142857143	-0.0895571428571429	-1.53384285714286	-0.0153142857142858	-0.334914285714286	-0.4332	1.50085714285714	1.12388571428571	2.37815714285714	1.44365714285714	2.65452857142857	-0.504385714285714	0.0781714285714286	-0.519514285714286	0.314414285714286	0.907457142857143	1.90987142857143	"063"	"Incorrect"
"63"	-276	-0.313714285714286	0.573814285714286	1.69267142857143	3.44868571428571	2.89192857142857	-0.256657142857143	-1.71008571428571	-0.240757142857143	-0.4595	-0.508228571428571	1.48538571428571	1.09578571428571	2.3512	1.49465714285714	2.69251428571429	-0.572242857142857	0.00298571428571427	-0.588814285714286	0.231628571428571	1.03011428571429	1.861	"063"	"Incorrect"
"64"	-274	-0.731842857142857	0.192057142857143	1.22465714285714	3.06222857142857	2.57197142857143	-0.503371428571429	-2.10225714285714	-0.601442857142857	-0.980485714285714	-0.745085714285714	1.11632857142857	0.8634	1.96421428571429	1.29084285714286	2.33341428571429	-0.7491	-0.246142857142857	-0.829271428571429	-0.0621	0.947114285714286	1.54694285714286	"063"	"Incorrect"
"65"	-272	-1.14851428571429	-0.253457142857143	0.724457142857143	2.56687142857143	2.20842857142857	-0.774742857142857	-2.48915714285714	-0.969428571428571	-1.58181428571429	-1.00087142857143	0.622857142857143	0.648671428571429	1.47491428571429	1.10457142857143	1.86694285714286	-0.984271428571429	-0.5539	-1.1165	-0.436842857142857	0.838642857142857	1.1337	"063"	"Incorrect"
"66"	-270	-1.48145714285714	-0.605728571428571	0.366328571428571	2.03685714285714	1.7686	-1.05751428571429	-2.74701428571429	-1.25307142857143	-1.95175714285714	-1.24007142857143	0.232542857142857	0.4418	1.03894285714286	0.808628571428571	1.39222857142857	-1.15878571428571	-0.758814285714286	-1.32494285714286	-0.699657142857143	0.755914285714286	0.762757142857143	"063"	"Incorrect"
"67"	-268	-1.66812857142857	-0.8317	0.131385714285714	1.42108571428571	1.0976	-1.28314285714286	-2.76234285714286	-1.4445	-2.03507142857143	-1.47215714285714	-0.049257142857143	0.0430857142857143	0.6284	0.0881857142857143	0.854228571428572	-1.20612857142857	-0.799571428571429	-1.50347142857143	-0.834657142857143	0.528342857142857	0.3798	"063"	"Incorrect"
"68"	-266	-1.8399	-1.13561428571429	-0.222057142857143	0.592857142857143	0.131971428571428	-1.51485714285714	-2.71872857142857	-1.753	-2.15972857142857	-1.83937142857143	-0.520571428571429	-0.676471428571429	0.0235000000000001	-1.02282857142857	0.0387714285714287	-1.25918571428571	-0.866028571428571	-1.8839	-1.1363	-0.0849285714285712	-0.308	"063"	"Incorrect"
"69"	-264	-2.08947142857143	-1.56502857142857	-0.676871428571429	-0.241514285714286	-0.795857142857143	-1.78488571428571	-2.86882857142857	-2.21498571428571	-2.48178571428571	-2.28698571428571	-1.15571428571429	-1.41207142857143	-0.684985714285714	-1.95545714285714	-0.873442857142857	-1.34167142857143	-1.02905714285714	-2.35328571428571	-1.61907142857143	-0.836842857142857	-1.16008571428571	"063"	"Incorrect"
"70"	-262	-2.21664285714286	-1.82228571428571	-0.840342857142857	-0.567442857142857	-1.11435714285714	-1.88804285714286	-3.09737142857143	-2.4939	-2.69522857142857	-2.44231428571429	-1.49087142857143	-1.64482857142857	-1.03542857142857	-2.1138	-1.29045714285714	-1.3329	-1.13931428571429	-2.51317142857143	-1.90338571428571	-1.16657142857143	-1.60654285714286	"063"	"Incorrect"
