"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"31"	-340	-0.573514285714286	0.0367619047619048	0.134852380952381	0.178854761904762	0.327742857142857	-0.199269047619048	-0.849704761904762	0.486066666666667	-0.164045238095238	0.544738095238095	-0.305764285714286	0.997645238095238	0.474571428571429	1.04477142857143	0.937554761904762	-0.387711904761905	-1.09871428571429	0.253692857142857	-0.0386761904761905	0.29115	0.133952380952381	"061"	"Incorrect"
"32"	-338	-0.25572619047619	0.237480952380952	0.174740476190476	0.213761904761905	0.314797619047619	-0.0302404761904762	-0.506885714285714	0.609280952380952	0.0990619047619048	0.565988095238095	-0.123511904761905	1.03973333333333	0.595892857142857	1.14074523809524	0.932183333333333	0.0129857142857144	-0.641004761904762	0.502078571428571	0.289121428571428	0.56557380952381	0.367395238095238	"061"	"Incorrect"
"33"	-336	0.0813261904761904	0.400273809523809	0.150007142857143	0.178	0.220921428571429	0.173309523809524	-0.173107142857143	0.686609523809524	0.307766666666667	0.463378571428571	0.00802380952380956	0.976283333333333	0.618138095238095	1.16322857142857	0.777652380952381	0.468459523809524	-0.169219047619048	0.681209523809524	0.573273809523809	0.757564285714286	0.481352380952381	"061"	"Incorrect"
"34"	-334	0.399457142857143	0.560333333333333	0.158647619047619	0.237702380952381	0.296847619047619	0.382788095238095	0.151502380952381	0.748338095238095	0.52485	0.356816666666667	0.218692857142857	0.943364285714286	0.7518	1.25220238095238	0.821169047619048	0.870840476190476	0.241547619047619	0.796095238095238	0.816345238095238	0.925819047619048	0.604104761904762	"061"	"Incorrect"
"35"	-332	0.611885714285714	0.668721428571429	0.174697619047619	0.373669047619048	0.531057142857143	0.568371428571429	0.363797619047619	0.758897619047619	0.697797619047619	0.252988095238095	0.464792857142857	0.927726190476191	1.00029523809524	1.36262380952381	1.12109761904762	1.18135952380952	0.54967619047619	0.857921428571429	1.02134285714286	1.08121666666667	0.794138095238095	"061"	"Incorrect"
"36"	-330	0.631080952380953	0.663988095238095	0.135645238095238	0.499930952380952	0.796516666666667	0.698090476190476	0.363202380952381	0.656840476190476	0.772816666666667	0.132030952380952	0.672321428571429	0.880945238095238	1.28443095238095	1.41091904761905	1.56771666666667	1.3320880952381	0.688414285714286	0.842478571428571	1.1580880952381	1.1885119047619	1.02954285714286	"061"	"Incorrect"
"37"	-328	0.372654761904762	0.472838095238095	-0.0297761904761905	0.516509523809524	0.98217380952381	0.620035714285714	0.0742166666666666	0.433469047619048	0.669111904761905	0.000364285714285702	0.740445238095238	0.802797619047619	1.46417857142857	1.3914380952381	1.96700952380952	1.24324285714286	0.585180952380952	0.710761904761905	1.16157142857143	1.21666428571429	1.23626904761905	"061"	"Incorrect"
"38"	-326	-0.0865619047619047	0.125890476190476	-0.293273809523809	0.402066666666667	1.05921904761905	0.255492857142857	-0.396802380952381	0.201202380952381	0.39697619047619	-0.064697619047619	0.628714285714286	0.760885714285714	1.44379285714286	1.36860952380952	2.16326666666667	0.961152380952381	0.305883333333333	0.504988095238095	1.04104047619048	1.19230952380952	1.36144047619048	"061"	"Incorrect"
"39"	-324	-0.585014285714286	-0.263595238095238	-0.575811904761905	0.197230952380952	1.00320952380952	-0.317369047619048	-0.853888095238095	0.0233333333333333	0.0734619047619048	-0.0514023809523809	0.399119047619048	0.746759523809524	1.25615476190476	1.29353571428571	2.10739047619048	0.583438095238095	-0.0247404761904761	0.293047619047619	0.852464285714286	1.11473095238095	1.38062619047619	"061"	"Incorrect"
"40"	-322	-1.03530714285714	-0.617007142857143	-0.82967380952381	-0.0493738095238095	0.816188095238095	-0.900733333333333	-1.21424285714286	-0.134433333333333	-0.226490476190476	-0.0331261904761905	0.131338095238095	0.696052380952381	0.992761904761905	1.11595476190476	1.85966666666667	0.131659523809524	-0.402630952380952	0.0679142857142856	0.599952380952381	0.935978571428571	1.27502142857143	"061"	"Incorrect"
"41"	-320	-1.50821666666667	-0.99057380952381	-1.10972142857143	-0.358714285714286	0.519597619047619	-1.42195238095238	-1.57017619047619	-0.40337380952381	-0.569321428571429	-0.15255	-0.191138095238095	0.526302380952381	0.657240476190476	0.828669047619047	1.49234047619048	-0.442969047619047	-0.900019047619048	-0.232590476190476	0.250269047619048	0.634909523809524	1.0364119047619	"061"	"Incorrect"
"42"	-318	-1.98742142857143	-1.38151666666667	-1.41821666666667	-0.719938095238095	0.154328571428571	-1.90956666666667	-1.94261428571429	-0.788230952380952	-0.957288095238095	-0.442609523809524	-0.554969047619048	0.23385	0.258995238095238	0.443207142857143	1.06665476190476	-1.04054047619048	-1.4134880952381	-0.556340476190476	-0.12302619047619	0.283045238095238	0.736545238095238	"061"	"Incorrect"
"43"	-316	-2.23673571428571	-1.60037142857143	-1.6038380952381	-1.00633571428571	-0.170416666666667	-2.23987619047619	-2.16865238095238	-1.08503095238095	-1.22674285714286	-0.713578571428572	-0.828761904761905	-0.0278285714285714	-0.0849190476190476	0.0918714285714285	0.681292857142857	-1.41410952380952	-1.7002119047619	-0.757942857142857	-0.373392857142857	-0.00838095238095241	0.483859523809524	"061"	"Incorrect"
"44"	-314	-2.19161428571429	-1.58219285714286	-1.62537142857143	-1.17584285714286	-0.419238095238095	-2.35864761904762	-2.19707380952381	-1.20414523809524	-1.31878333333333	-0.851680952380952	-0.972966666666667	-0.18587380952381	-0.319602380952381	-0.181328571428571	0.378430952380952	-1.53616904761905	-1.74210476190476	-0.853340476190476	-0.521388095238095	-0.265066666666667	0.250352380952381	"061"	"Incorrect"
"45"	-312	-1.99293571428571	-1.42994761904762	-1.57219047619048	-1.29829761904762	-0.661171428571429	-2.31752142857143	-2.09343571428571	-1.1745380952381	-1.2968119047619	-0.889488095238095	-1.05498333333333	-0.302245238095238	-0.497819047619048	-0.472488095238095	0.0851047619047619	-1.56018571428571	-1.7005619047619	-0.94675	-0.674228571428571	-0.576314285714286	-0.0599571428571429	"061"	"Incorrect"
"46"	-310	-1.78259285714286	-1.27417619047619	-1.55170714285714	-1.47348333333333	-0.983264285714286	-2.11938095238095	-1.96942857142857	-1.09988333333333	-1.27528095238095	-0.9078	-1.17136428571429	-0.440709523809524	-0.728002380952381	-0.823519047619048	-0.32535	-1.55284761904762	-1.66279761904762	-1.05563333333333	-0.853571428571429	-0.936569047619048	-0.464838095238095	"061"	"Incorrect"
"47"	-308	-1.65745952380952	-1.23192857142857	-1.63756428571429	-1.76004523809524	-1.42259523809524	-1.82375476190476	-1.93696904761905	-1.08624047619048	-1.36521904761905	-0.983321428571429	-1.40272619047619	-0.615802380952381	-1.08962142857143	-1.19363571428571	-0.897407142857143	-1.47717857142857	-1.60261666666667	-1.13503571428571	-1.02279761904762	-1.26863571428571	-0.907419047619048	"061"	"Incorrect"
"48"	-306	-1.66296428571429	-1.35177142857143	-1.8541380952381	-2.15219285714286	-1.94811904761905	-1.6469880952381	-2.03997380952381	-1.13084761904762	-1.60583095238095	-1.12147380952381	-1.78440238095238	-0.804507142857143	-1.60030238095238	-1.52405714285714	-1.6166119047619	-1.38490714285714	-1.55300714285714	-1.22553095238095	-1.22789523809524	-1.58202857142857	-1.40834047619048	"061"	"Incorrect"
"49"	-304	-1.78986666666667	-1.57846904761905	-2.16157619047619	-2.58809523809524	-2.45925714285714	-1.70135714285714	-2.2456880952381	-1.17987380952381	-1.9519	-1.27037857142857	-2.25794047619048	-0.967357142857143	-2.18135714285714	-1.76813333333333	-2.38469285714286	-1.37650952380952	-1.59362857142857	-1.38400714285714	-1.51721904761905	-1.89702619047619	-1.97639761904762	"061"	"Incorrect"
"50"	-302	-1.91808095238095	-1.77454761904762	-2.4278619047619	-2.94652380952381	-2.82739761904762	-1.78204523809524	-2.40226666666667	-1.16793333333333	-2.25926428571429	-1.37723333333333	-2.66513095238095	-1.05910952380952	-2.67005476190476	-1.87965476190476	-3.00730238095238	-1.38378333333333	-1.66295476190476	-1.54591904761905	-1.81015952380952	-2.13603333333333	-2.49717857142857	"061"	"Incorrect"
"51"	-300	-1.91485476190476	-1.83689047619048	-2.56015952380952	-3.15922857142857	-3.02772619047619	-1.70844047619048	-2.3969619047619	-1.09142857142857	-2.40821666666667	-1.43129761904762	-2.91125714285714	-1.08334047619048	-2.99244761904762	-1.85864285714286	-3.40385476190476	-1.30111666666667	-1.65814523809524	-1.6641880952381	-2.04952380952381	-2.28968571428571	-2.92584285714286	"061"	"Incorrect"
"52"	-298	-1.71061428571429	-1.73080952380952	-2.53648095238095	-3.2002	-3.05535714285714	-1.48706666666667	-2.21138571428571	-0.949128571428571	-2.35827142857143	-1.4112380952381	-2.96802857142857	-1.02995	-3.12951428571429	-1.70581904761905	-3.55087857142857	-1.0655	-1.50390476190476	-1.70510952380952	-2.19378571428571	-2.34672380952381	-3.22741904761905	"061"	"Incorrect"
"53"	-296	-1.28680238095238	-1.46454285714286	-2.34305238095238	-3.02471904761905	-2.85109523809524	-1.08510238095238	-1.86218333333333	-0.700335714285714	-2.12309285714286	-1.27384047619048	-2.82974523809524	-0.843752380952381	-3.04149285714286	-1.37974761904762	-3.3938	-0.61867380952381	-1.15655714285714	-1.59755714285714	-2.17035714285714	-2.214	-3.30145476190476	"061"	"Incorrect"
"54"	-294	-0.761288095238095	-1.1269880952381	-2.02539285714286	-2.67290714285714	-2.45268333333333	-0.472323809523809	-1.44878095238095	-0.401454761904762	-1.77871904761905	-1.05981666666667	-2.55245	-0.563771428571429	-2.75546904761905	-0.930252380952381	-2.96855	-0.05485	-0.715202380952381	-1.36404523809524	-1.99509285714286	-1.89818095238095	-3.13624523809524	"061"	"Incorrect"
"55"	-292	-0.291911904761905	-0.808602380952381	-1.66889047619048	-2.26795952380952	-2.00135952380952	0.1838	-1.05516428571429	-0.15182619047619	-1.39113571428571	-0.870373809523809	-2.19087619047619	-0.330997619047619	-2.34920952380952	-0.541340476190476	-2.38745	0.493938095238095	-0.271952380952381	-1.05914761904762	-1.69492380952381	-1.48112380952381	-2.76081666666667	"061"	"Incorrect"
"56"	-290	0.0174928571428571	-0.576864285714286	-1.3915880952381	-1.94789523809524	-1.67782142857143	0.65927380952381	-0.739571428571429	0.00316666666666667	-1.05586666666667	-0.766821428571429	-1.85630238095238	-0.2663	-1.9681880952381	-0.392642857142857	-1.86468333333333	0.932407142857143	0.10852380952381	-0.754797619047619	-1.34320238095238	-1.08530952380952	-2.2893380952381	"061"	"Incorrect"
"57"	-288	0.0189785714285715	-0.572640476190476	-1.36454761904762	-1.87848571428571	-1.66182857142857	0.776216666666667	-0.658052380952381	-0.00942857142857145	-0.962728571428571	-0.820342857142857	-1.74829047619048	-0.44747619047619	-1.8282619047619	-0.565540476190476	-1.68901904761905	1.0663119047619	0.24135	-0.630752380952381	-1.15738333333333	-0.907761904761905	-1.98881666666667	"061"	"Incorrect"
"58"	-286	-0.272992857142857	-0.809692857142857	-1.59447142857143	-2.0852380952381	-1.97151428571429	0.548178571428571	-0.820390476190476	-0.20532380952381	-1.11325238095238	-1.06518571428571	-1.87230238095238	-0.849942857142857	-1.95342380952381	-1.0147119047619	-1.90451428571429	0.874185714285714	0.102904761904762	-0.742545238095238	-1.20384047619048	-1.0155119047619	-1.97020952380952	"061"	"Incorrect"
"59"	-284	-0.643488095238095	-1.09601428571429	-1.88000714285714	-2.35881666666667	-2.36894285714286	0.200285714285714	-1.00481428571429	-0.496521428571429	-1.27635476190476	-1.39835476190476	-2.02180476190476	-1.30299047619048	-2.12145	-1.52281428571429	-2.20211428571429	0.538428571428571	-0.124778571428571	-0.954052380952381	-1.32313095238095	-1.26309761904762	-2.06133333333333	"061"	"Incorrect"
"60"	-282	-1.03247619047619	-1.36605952380952	-2.13329523809524	-2.57549523809524	-2.65490476190476	-0.24495	-1.14817857142857	-0.91657619047619	-1.39836428571429	-1.75899285714286	-2.12997380952381	-1.7021	-2.21744285714286	-1.89842380952381	-2.3600619047619	0.0638357142857143	-0.429564285714286	-1.24655714285714	-1.48822380952381	-1.56185714285714	-2.17526428571429	"061"	"Incorrect"
"61"	-280	-1.45792142857143	-1.6588	-2.3762	-2.77370476190476	-2.85782619047619	-0.820611904761905	-1.35425	-1.47260714285714	-1.5666	-2.15275	-2.2495380952381	-2.05774523809524	-2.2931380952381	-2.14882142857143	-2.4478380952381	-0.574421428571429	-0.87135	-1.65939761904762	-1.76490476190476	-1.93277619047619	-2.38616904761905	"061"	"Incorrect"
"62"	-278	-1.77236666666667	-1.84864285714286	-2.49794047619048	-2.86707857142857	-2.94421428571429	-1.27461904761905	-1.5692619047619	-1.87106428571429	-1.70372857142857	-2.40371666666667	-2.30025714285714	-2.25812142857143	-2.31199761904762	-2.24669761904762	-2.47785714285714	-1.17545	-1.30450714285714	-2.03686904761905	-2.03996666666667	-2.28355476190476	-2.63289761904762	"061"	"Incorrect"
"63"	-276	-1.88107857142857	-1.85426666666667	-2.43467619047619	-2.77624285714286	-2.85144761904762	-1.42563571428571	-1.69311666666667	-1.92736666666667	-1.73007380952381	-2.37929523809524	-2.2164619047619	-2.21577619047619	-2.21176666666667	-2.14635476190476	-2.37523571428571	-1.57432619047619	-1.5904119047619	-2.23466666666667	-2.19143571428571	-2.49608333333333	-2.78892619047619	"061"	"Incorrect"
"64"	-274	-1.8354119047619	-1.72819761904762	-2.23436904761905	-2.53127380952381	-2.58338333333333	-1.3646619047619	-1.71706904761905	-1.75075952380952	-1.64655	-2.14779047619048	-2.02205476190476	-1.97015952380952	-1.98848095238095	-1.87043095238095	-2.08026904761905	-1.74838333333333	-1.70397857142857	-2.22615476190476	-2.1749619047619	-2.50120238095238	-2.75040476190476	"061"	"Incorrect"
"65"	-272	-1.72512857142857	-1.54551904761905	-1.96167857142857	-2.19091428571429	-2.18431666666667	-1.30645714285714	-1.68865714285714	-1.4998	-1.49325476190476	-1.81379285714286	-1.7623	-1.60494285714286	-1.68999285714286	-1.48645476190476	-1.61730476190476	-1.69930714285714	-1.63846904761905	-2.00043571428571	-1.96062142857143	-2.26010952380952	-2.45105238095238	"061"	"Incorrect"
"66"	-270	-1.68359523809524	-1.44445	-1.77852142857143	-1.9114619047619	-1.84061904761905	-1.50677380952381	-1.682	-1.40921428571429	-1.38350476190476	-1.59611428571429	-1.56032380952381	-1.34226666666667	-1.44356666666667	-1.20592857142857	-1.20042619047619	-1.53852380952381	-1.4867619047619	-1.68125238095238	-1.64730476190476	-1.90050952380952	-2.01795238095238	"061"	"Incorrect"
"67"	-268	-1.62315952380952	-1.36933333333333	-1.66538095238095	-1.70179523809524	-1.58949047619048	-1.86681904761905	-1.56524285714286	-1.47595476190476	-1.23886904761905	-1.51771428571429	-1.38220952380952	-1.19998333333333	-1.24388333333333	-1.03944523809524	-0.925069047619048	-1.3453619047619	-1.30210476190476	-1.38875952380952	-1.33222142857143	-1.55294047619048	-1.60357619047619	"061"	"Incorrect"
"68"	-266	-1.28986904761905	-1.08513333333333	-1.38974523809524	-1.3728880952381	-1.24563095238095	-1.9571380952381	-1.13688571428571	-1.37764285714286	-0.845595238095238	-1.29214523809524	-1.0311	-0.916628571428571	-0.917785714285714	-0.734959523809524	-0.625107142857143	-1.01017857142857	-0.9758	-1.05294761904762	-0.956871428571428	-1.17614523809524	-1.1818119047619	"061"	"Incorrect"
